# file...... ./glm_output/meter_8.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_237:measured_real_power,tn_meter_3br_341:measured_real_power,tn_meter_5br_69:measured_real_power,tn_meter_5br_287:measured_real_power,tn_meter_2br_175:measured_real_power,tn_meter_5br_237:measured_real_power,tn_meter_3br_281:measured_real_power,tn_meter_4br_196:measured_real_power,tn_meter_1br_120:measured_real_power,tn_meter_5br_220:measured_real_power,tn_meter_5br_93:measured_real_power,tn_meter_5br_127:measured_real_power,tn_meter_1br_321:measured_real_power,tn_meter_2br_62:measured_real_power,tn_meter_1br_117:measured_real_power,tn_meter_2br_249:measured_real_power,tn_meter_1br_199:measured_real_power,tn_meter_2br_198:measured_real_power,tn_meter_5br_142:measured_real_power,tn_meter_4br_118:measured_real_power,tn_meter_2br_298:measured_real_power,tn_meter_3br_198:measured_real_power,tn_meter_5br_11:measured_real_power,tn_meter_1br_315:measured_real_power,tn_meter_2br_145:measured_real_power
2021-12-25 08:58:00 UTC,+0,+0,+0,+0,+4459.95,+0,+0,+0,+0,+0,+0,+4457.52,+0,+4457.52,+0,+0,+0,+0,+4457.52,+0,+0,+0,+4457.52,+0,+0
2021-12-25 08:59:00 UTC,+0,+0,+0,+0,+4465.85,+0,+0,+0,+0,+0,+0,+4463.42,+0,+4463.42,+0,+0,+0,+0,+4463.42,+0,+0,+0,+4463.42,+0,+0
2021-12-25 09:00:00 UTC,+0,+0,+4465.36,+0,+0,+0,+0,+0,+0,+0,+0,+4462.93,+0,+4462.93,+0,+0,+0,+0,+4462.93,+0,+0,+0,+4462.93,+0,+0
2021-12-25 09:01:00 UTC,+0,+0,+4471.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.54,+0,+0,+0,+4469.54,+0,+0
2021-12-25 09:02:00 UTC,+0,+0,+4474.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.86,+0,+0,+0,+4471.86,+0,+0
2021-12-25 09:03:00 UTC,+0,+0,+4476.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.93,+0,+0,+0,+4473.93,+0,+0
2021-12-25 09:04:00 UTC,+0,+0,+4468.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.37,+0,+0,+0,+4466.37,+0,+0
2021-12-25 09:05:00 UTC,+0,+0,+4467.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.14,+4462.14,+0,+0,+4462.14,+0,+0
2021-12-25 09:06:00 UTC,+0,+0,+4461.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.19,+4454.19,+0,+0,+4454.19,+0,+4454.19
2021-12-25 09:07:00 UTC,+0,+0,+4465.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.36,+0,+0,+0,+4460.36,+0,+4460.36
2021-12-25 09:08:00 UTC,+0,+0,+4450.03,+0,+4450.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.6,+0,+0,+0,+4447.6,+0,+4447.6
2021-12-25 09:09:00 UTC,+0,+0,+0,+0,+4441.87,+4441.87,+0,+4441.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.29,+0,+0,+0,+4444.29,+0,+0
2021-12-25 09:10:00 UTC,+0,+0,+4433.92,+0,+4433.92,+4433.92,+0,+4433.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.75,+0,+0,+0,+4438.75,+0,+0
2021-12-25 09:11:00 UTC,+0,+0,+4439.29,+0,+4439.29,+4439.29,+0,+4439.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.14,+0,+0,+0,+4444.14,+0,+0
2021-12-25 09:12:00 UTC,+0,+0,+4446.53,+0,+4446.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.53,+0,+0,+0,+4446.53,+0,+0
2021-12-25 09:13:00 UTC,+0,+0,+4452.18,+0,+4452.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.18,+0,+0,+0,+4452.18,+0,+0
2021-12-25 09:14:00 UTC,+0,+0,+4449.84,+0,+4449.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.84,+0,+0,+0,+4449.84,+0,+0
2021-12-25 09:15:00 UTC,+0,+0,+4451.55,+0,+4451.55,+0,+0,+4451.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.97,+0,+0,+0,+4453.97,+0,+0
2021-12-25 09:16:00 UTC,+0,+0,+4468.87,+0,+0,+0,+0,+4468.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.87,+0,+0,+0,+4468.87,+0,+0
2021-12-25 09:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4473.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471,+0,+0,+0,+4471,+0,+0
2021-12-25 09:18:00 UTC,+0,+0,+0,+0,+4472.82,+0,+0,+4472.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.82,+0,+0,+0,+4472.82,+0,+0
2021-12-25 09:19:00 UTC,+0,+0,+4467.84,+0,+4467.84,+0,+0,+4467.84,+0,+0,+0,+0,+4472.71,+0,+0,+0,+0,+0,+4470.28,+0,+0,+0,+4470.28,+0,+0
2021-12-25 09:20:00 UTC,+0,+0,+4461.38,+0,+4461.38,+0,+0,+4461.38,+0,+0,+0,+0,+4463.81,+4463.81,+0,+0,+0,+0,+4461.38,+0,+0,+4461.38,+4461.38,+0,+0
2021-12-25 09:21:00 UTC,+0,+0,+4453.93,+0,+4453.93,+0,+0,+4453.93,+0,+0,+0,+0,+4456.36,+4456.36,+0,+0,+0,+0,+4453.93,+0,+0,+4453.93,+4453.93,+0,+0
2021-12-25 09:22:00 UTC,+0,+0,+4459.96,+0,+0,+0,+0,+4459.96,+0,+0,+0,+0,+4457.53,+4457.53,+0,+4457.53,+0,+0,+4457.53,+0,+0,+4457.53,+4457.53,+0,+0
2021-12-25 09:23:00 UTC,+0,+0,+4454.16,+0,+4454.16,+0,+0,+4454.16,+0,+0,+0,+0,+4454.16,+4454.16,+0,+4454.16,+0,+0,+4454.16,+0,+0,+4454.16,+4454.16,+0,+0
2021-12-25 09:24:00 UTC,+0,+0,+4457.61,+0,+4457.61,+0,+4457.61,+4457.61,+0,+0,+0,+0,+4460.05,+4460.05,+0,+4460.05,+0,+4457.61,+4457.61,+0,+0,+4457.61,+4457.61,+0,+0
2021-12-25 09:25:00 UTC,+0,+0,+4459.04,+0,+4459.04,+0,+4459.04,+4459.04,+0,+0,+0,+0,+4461.47,+4461.47,+0,+4461.47,+0,+4459.04,+4459.04,+0,+0,+4459.04,+4459.04,+0,+0
2021-12-25 09:26:00 UTC,+0,+0,+0,+4453.71,+4453.71,+0,+4453.71,+4453.71,+0,+0,+0,+0,+4456.14,+4456.14,+0,+4456.14,+0,+4453.71,+4453.71,+0,+0,+4453.71,+4453.71,+0,+0
2021-12-25 09:27:00 UTC,+0,+0,+0,+4446.75,+4446.75,+0,+4446.75,+4446.75,+0,+0,+0,+0,+4451.6,+0,+0,+4451.6,+0,+4446.75,+4446.75,+0,+0,+4446.75,+4446.75,+0,+0
2021-12-25 09:28:00 UTC,+0,+0,+0,+4450.35,+4450.35,+0,+4450.35,+4450.35,+0,+0,+0,+0,+4455.21,+0,+0,+4455.21,+0,+4450.35,+0,+4450.35,+0,+4450.35,+4450.35,+0,+0
2021-12-25 09:29:00 UTC,+0,+0,+4455.67,+0,+0,+0,+4455.67,+4455.67,+0,+0,+4458.1,+0,+4458.1,+0,+0,+0,+0,+4453.24,+0,+4453.24,+0,+4453.24,+4453.24,+0,+0
2021-12-25 09:30:00 UTC,+0,+0,+4450.57,+0,+0,+4450.57,+4450.57,+4450.57,+0,+0,+4455.43,+0,+4455.43,+0,+0,+0,+0,+4450.57,+0,+4450.57,+0,+4450.57,+4450.57,+0,+0
2021-12-25 09:31:00 UTC,+0,+0,+4452.07,+0,+4452.07,+4452.07,+4452.07,+4452.07,+0,+0,+4459.37,+0,+4459.37,+0,+0,+0,+0,+0,+0,+4459.37,+0,+0,+4459.37,+0,+0
2021-12-25 09:32:00 UTC,+0,+0,+0,+0,+4456.12,+4456.12,+0,+4456.12,+0,+0,+4458.55,+0,+4458.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.98,+0,+0
2021-12-25 09:33:00 UTC,+4456.11,+0,+0,+0,+4456.11,+4456.11,+0,+4456.11,+0,+0,+0,+0,+4460.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.97,+0,+0
2021-12-25 09:34:00 UTC,+4448.28,+0,+0,+0,+4448.28,+4448.28,+0,+4448.28,+0,+0,+0,+0,+4453.13,+0,+0,+0,+0,+4450.71,+0,+0,+0,+0,+4450.71,+0,+0
2021-12-25 09:35:00 UTC,+4452.72,+0,+0,+0,+4450.29,+4450.29,+0,+4450.29,+0,+0,+0,+0,+4455.14,+0,+0,+0,+0,+4452.72,+0,+0,+0,+0,+4452.72,+0,+0
2021-12-25 09:36:00 UTC,+4460.02,+0,+0,+0,+4455.17,+4455.17,+0,+4455.17,+0,+0,+0,+0,+4460.02,+0,+0,+0,+0,+4457.59,+0,+0,+0,+0,+4457.59,+0,+0
2021-12-25 09:37:00 UTC,+4470.46,+0,+0,+0,+4465.59,+4465.59,+0,+4465.59,+0,+0,+0,+0,+4470.46,+0,+0,+0,+0,+4468.03,+0,+0,+0,+0,+4468.03,+0,+0
2021-12-25 09:38:00 UTC,+4480.62,+0,+0,+0,+4475.74,+4475.74,+0,+4475.74,+0,+0,+0,+0,+0,+0,+0,+4480.62,+0,+4478.18,+0,+0,+0,+0,+4478.18,+0,+0
2021-12-25 09:39:00 UTC,+4477.21,+0,+0,+0,+4474.78,+4474.78,+0,+4474.78,+0,+0,+0,+0,+0,+0,+0,+4479.65,+0,+4477.21,+0,+0,+0,+0,+4477.21,+0,+0
2021-12-25 09:40:00 UTC,+4478.62,+0,+0,+0,+4476.18,+4476.18,+0,+4476.18,+0,+4478.62,+0,+0,+0,+0,+0,+4478.62,+0,+4476.18,+0,+0,+4476.18,+0,+4476.18,+0,+0
2021-12-25 09:41:00 UTC,+4477.23,+0,+0,+0,+4474.79,+4474.79,+0,+4474.79,+0,+4477.23,+0,+0,+0,+0,+0,+4477.23,+0,+4474.79,+0,+0,+4474.79,+0,+4474.79,+0,+0
2021-12-25 09:42:00 UTC,+4485.99,+0,+0,+0,+4483.55,+4483.55,+0,+4483.55,+0,+4488.44,+0,+0,+0,+0,+0,+0,+0,+4483.55,+0,+0,+4483.55,+0,+4483.55,+0,+0
2021-12-25 09:43:00 UTC,+4485.3,+0,+0,+0,+4485.3,+4485.3,+0,+4485.3,+0,+4490.19,+0,+0,+0,+0,+0,+0,+0,+4485.3,+0,+0,+4485.3,+0,+4485.3,+0,+0
2021-12-25 09:44:00 UTC,+4483,+0,+0,+0,+0,+4485.44,+0,+4485.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483,+0,+0,+4483,+0,+4483,+0,+0
2021-12-25 09:45:00 UTC,+4483.73,+0,+4483.73,+0,+0,+4483.73,+0,+4483.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.73,+0,+0,+4483.73,+0,+4483.73,+0,+0
2021-12-25 09:46:00 UTC,+4495.71,+0,+4493.26,+0,+0,+4493.26,+0,+4493.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.71,+0,+0,+0,+0,+4495.71,+0,+0
2021-12-25 09:47:00 UTC,+4504.51,+0,+4499.6,+0,+0,+4499.6,+0,+4499.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.06,+0,+0,+0,+0,+4502.06,+0,+0
2021-12-25 09:48:00 UTC,+4510.1,+0,+4505.19,+0,+0,+4505.19,+0,+4505.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.65,+0,+0,+0,+0,+4507.65,+0,+0
2021-12-25 09:49:00 UTC,+4508.33,+0,+4503.42,+0,+0,+4503.42,+0,+4503.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.88,+0,+0,+0,+0,+4505.88,+0,+0
2021-12-25 09:50:00 UTC,+4498.16,+0,+4493.26,+0,+0,+4493.26,+0,+4493.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.71,+0,+0,+0,+0,+4495.71,+0,+0
2021-12-25 09:51:00 UTC,+4488.91,+0,+4488.91,+0,+0,+4488.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.36,+4486.47,+0,+0,+0,+0,+4486.47,+0,+4486.47
2021-12-25 09:52:00 UTC,+4490.87,+0,+0,+0,+0,+4493.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.32,+4488.43,+0,+0,+0,+0,+4488.43,+0,+4488.43
2021-12-25 09:53:00 UTC,+4492.84,+0,+4492.84,+0,+0,+4492.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.29,+4490.39,+0,+0,+0,+0,+4490.39,+0,+4490.39
2021-12-25 09:54:00 UTC,+4485.99,+0,+4488.44,+0,+0,+4488.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.88,+4485.99,+0,+0,+0,+0,+4485.99,+0,+4485.99
2021-12-25 09:55:00 UTC,+4486.18,+0,+4488.62,+0,+0,+4488.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.07,+4486.18,+0,+0,+0,+0,+4486.18,+0,+4486.18
2021-12-25 09:56:00 UTC,+4485.33,+0,+4487.77,+0,+0,+4487.77,+0,+0,+0,+4490.21,+0,+0,+0,+0,+0,+0,+0,+4485.33,+0,+0,+0,+0,+4485.33,+0,+4485.33
2021-12-25 09:57:00 UTC,+4476.68,+0,+4479.12,+0,+0,+4479.12,+0,+0,+0,+4481.56,+0,+0,+0,+0,+0,+0,+0,+4476.68,+0,+0,+0,+0,+4476.68,+0,+4476.68
2021-12-25 09:58:00 UTC,+4479.58,+0,+4479.58,+0,+0,+4479.58,+0,+0,+0,+4479.58,+4479.58,+0,+0,+0,+0,+0,+0,+4477.14,+0,+0,+0,+0,+4477.14,+0,+4477.14
2021-12-25 09:59:00 UTC,+4472.09,+0,+4469.65,+4469.65,+0,+4469.65,+0,+0,+0,+0,+4474.52,+0,+0,+0,+0,+0,+0,+4469.65,+0,+0,+0,+0,+4469.65,+0,+4469.65
2021-12-25 10:00:00 UTC,+4473.11,+0,+4470.68,+4470.68,+0,+4470.68,+0,+0,+0,+0,+4475.55,+0,+0,+0,+0,+0,+0,+4470.68,+0,+0,+0,+0,+4470.68,+0,+4470.68
2021-12-25 10:01:00 UTC,+4478.44,+0,+0,+4478.44,+0,+4478.44,+0,+0,+0,+0,+4480.88,+0,+0,+0,+0,+0,+0,+4473.56,+0,+4473.56,+0,+0,+4473.56,+0,+4473.56
2021-12-25 10:02:00 UTC,+4481.48,+0,+0,+4481.48,+0,+4481.48,+0,+0,+0,+0,+4483.92,+0,+0,+0,+0,+0,+0,+4476.59,+0,+4476.59,+0,+0,+4476.59,+0,+4476.59
2021-12-25 10:03:00 UTC,+4488.98,+0,+0,+0,+0,+4491.42,+0,+0,+0,+0,+4491.42,+0,+0,+0,+0,+0,+0,+4484.08,+0,+4484.08,+0,+0,+4484.08,+0,+4484.08
2021-12-25 10:04:00 UTC,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+4488,+4488,+0,+0,+0,+4488,+0,+4488
2021-12-25 10:05:00 UTC,+4498.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.06,+4491.06,+0,+0,+0,+4491.06,+0,+4491.06
2021-12-25 10:06:00 UTC,+4500.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.32,+4495.32,+0,+0,+0,+4495.32,+0,+4495.32
2021-12-25 10:07:00 UTC,+4503.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.51,+4498.51,+0,+0,+0,+4498.51,+0,+4498.51
2021-12-25 10:08:00 UTC,+4505.35,+0,+4510.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.9,+4502.9,+0,+0,+0,+4502.9,+0,+4502.9
2021-12-25 10:09:00 UTC,+4504.15,+0,+4509.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.69,+4501.69,+0,+0,+0,+4501.69,+0,+4501.69
2021-12-25 10:10:00 UTC,+4502.49,+0,+4507.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.04,+4500.04,+0,+0,+0,+4500.04,+0,+4500.04
2021-12-25 10:11:00 UTC,+4510.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.06,+4506.06,+0,+0,+0,+4506.06,+0,+4506.06
2021-12-25 10:12:00 UTC,+4516.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.62,+4511.62,+0,+0,+0,+4511.62,+0,+4511.62
2021-12-25 10:13:00 UTC,+4508.51,+0,+0,+0,+0,+0,+0,+0,+4513.43,+0,+0,+0,+0,+0,+0,+0,+0,+4506.06,+4506.06,+0,+0,+0,+4506.06,+0,+4506.06
2021-12-25 10:14:00 UTC,+4509.02,+0,+0,+0,+0,+0,+0,+0,+4511.48,+0,+0,+0,+0,+0,+0,+0,+0,+4501.65,+4501.65,+0,+4501.65,+0,+4501.65,+0,+4501.65
2021-12-25 10:15:00 UTC,+4503.72,+0,+0,+0,+0,+0,+0,+4506.18,+4506.18,+0,+0,+0,+0,+0,+0,+0,+0,+4498.81,+4498.81,+0,+4498.81,+0,+4498.81,+0,+4498.81
2021-12-25 10:16:00 UTC,+4500.78,+0,+4500.78,+0,+0,+0,+0,+4500.78,+4500.78,+0,+0,+0,+0,+0,+0,+0,+0,+4495.87,+4495.87,+0,+4495.87,+0,+4495.87,+0,+4495.87
2021-12-25 10:17:00 UTC,+4497.74,+0,+4497.74,+4497.74,+0,+0,+0,+0,+4497.74,+0,+0,+0,+0,+0,+0,+0,+0,+4492.84,+4492.84,+0,+4492.84,+0,+4492.84,+0,+4492.84
2021-12-25 10:18:00 UTC,+4496.84,+0,+4496.84,+4496.84,+0,+0,+0,+0,+4496.84,+0,+0,+0,+0,+0,+0,+0,+0,+4491.93,+4491.93,+0,+4491.93,+0,+4491.93,+0,+4491.93
2021-12-25 10:19:00 UTC,+4500.35,+0,+4500.35,+4500.35,+0,+0,+0,+0,+4500.35,+0,+0,+0,+0,+0,+0,+0,+0,+4495.44,+4495.44,+0,+4495.44,+0,+4495.44,+0,+4495.44
2021-12-25 10:20:00 UTC,+4497.6,+0,+4495.15,+4495.15,+4495.15,+0,+0,+0,+4495.15,+0,+0,+4502.5,+0,+0,+0,+0,+0,+4492.69,+4492.69,+0,+4492.69,+0,+4492.69,+0,+4492.69
2021-12-25 10:21:00 UTC,+4501.56,+0,+4499.1,+4499.1,+4499.1,+0,+0,+0,+4499.1,+0,+0,+4506.47,+0,+0,+0,+0,+0,+4496.65,+4496.65,+0,+4496.65,+0,+4496.65,+0,+4496.65
2021-12-25 10:22:00 UTC,+4511.56,+0,+4506.64,+4506.64,+4506.64,+0,+0,+0,+4506.64,+0,+0,+4514.02,+0,+0,+0,+0,+0,+4504.18,+4504.18,+0,+4504.18,+0,+4504.18,+0,+4504.18
2021-12-25 10:23:00 UTC,+4506.44,+0,+4499.08,+4499.08,+4499.08,+0,+0,+0,+4499.08,+0,+0,+4503.99,+0,+0,+4503.99,+0,+0,+4496.62,+4496.62,+0,+4496.62,+0,+4496.62,+0,+4496.62
2021-12-25 10:24:00 UTC,+4503.79,+0,+4498.88,+0,+4498.88,+0,+0,+0,+4498.88,+0,+0,+4501.33,+0,+0,+4501.33,+0,+0,+4493.97,+4493.97,+0,+4493.97,+0,+4493.97,+0,+4493.97
2021-12-25 10:25:00 UTC,+4498.65,+0,+4496.2,+0,+0,+0,+0,+0,+4496.2,+0,+0,+4496.2,+0,+0,+4496.2,+0,+0,+4488.85,+4488.85,+0,+4488.85,+0,+4488.85,+0,+4488.85
2021-12-25 10:26:00 UTC,+4493.04,+0,+4493.04,+0,+0,+0,+0,+0,+4493.04,+0,+0,+4493.04,+0,+0,+4493.04,+0,+0,+4485.69,+4485.69,+0,+4485.69,+0,+4485.69,+0,+4485.69
2021-12-25 10:27:00 UTC,+4484.6,+0,+4484.6,+0,+0,+0,+0,+0,+4484.6,+0,+0,+4484.6,+0,+0,+4484.6,+0,+0,+4477.26,+4477.26,+0,+4477.26,+0,+4477.26,+0,+4477.26
2021-12-25 10:28:00 UTC,+4481.38,+0,+4486.27,+0,+0,+0,+0,+0,+4486.27,+0,+0,+0,+0,+0,+0,+0,+0,+4478.93,+4478.93,+0,+4478.93,+0,+4478.93,+0,+4478.93
2021-12-25 10:29:00 UTC,+4480.23,+0,+4487.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.23,+4480.23,+0,+0,+0,+4480.23,+0,+4480.23
2021-12-25 10:30:00 UTC,+4469.23,+0,+4478.98,+0,+0,+0,+0,+0,+0,+4476.55,+0,+0,+4476.55,+0,+0,+0,+0,+4469.23,+4469.23,+4469.23,+0,+0,+4469.23,+0,+4469.23
2021-12-25 10:31:00 UTC,+4462.41,+0,+4472.15,+0,+0,+0,+0,+0,+0,+4469.72,+0,+0,+4469.72,+0,+0,+0,+0,+4462.41,+4462.41,+4462.41,+0,+0,+4462.41,+0,+4462.41
2021-12-25 10:32:00 UTC,+4463.5,+0,+4473.25,+0,+0,+0,+0,+0,+0,+4470.81,+0,+0,+4470.81,+0,+0,+0,+0,+4463.5,+4463.5,+4463.5,+0,+0,+4463.5,+0,+4463.5
2021-12-25 10:33:00 UTC,+4476.39,+0,+4476.39,+0,+0,+0,+0,+0,+4476.39,+0,+0,+0,+4478.83,+0,+0,+0,+0,+4469.07,+4469.07,+4469.07,+0,+0,+4469.07,+0,+4469.07
2021-12-25 10:34:00 UTC,+4483.48,+0,+4483.48,+0,+0,+0,+0,+0,+4483.48,+0,+0,+0,+4485.92,+0,+0,+0,+0,+4478.6,+0,+4478.6,+0,+0,+4478.6,+0,+4478.6
2021-12-25 10:35:00 UTC,+4481.32,+0,+4483.76,+0,+0,+0,+0,+0,+4483.76,+0,+0,+0,+4486.21,+0,+0,+0,+0,+4478.88,+0,+4478.88,+0,+0,+4478.88,+0,+4478.88
2021-12-25 10:36:00 UTC,+4481.19,+0,+4483.63,+0,+0,+0,+0,+0,+4483.63,+0,+0,+0,+4486.07,+0,+0,+0,+0,+4478.75,+0,+4478.75,+0,+0,+4478.75,+0,+4478.75
2021-12-25 10:37:00 UTC,+4477.61,+0,+4482.5,+0,+0,+0,+0,+0,+4482.5,+0,+0,+4482.5,+4482.5,+0,+0,+0,+0,+4480.05,+0,+0,+0,+0,+4480.05,+0,+4480.05
2021-12-25 10:38:00 UTC,+4468.98,+0,+4476.3,+4476.3,+0,+0,+0,+0,+4476.3,+0,+0,+4478.74,+4478.74,+0,+0,+0,+0,+4476.3,+0,+0,+0,+0,+4476.3,+0,+4476.3
2021-12-25 10:39:00 UTC,+4477.23,+0,+4487.01,+4487.01,+0,+0,+0,+0,+0,+0,+0,+4487.01,+4487.01,+0,+0,+0,+0,+4484.57,+0,+0,+0,+0,+4484.57,+0,+4484.57
2021-12-25 10:40:00 UTC,+4477.56,+0,+4484.9,+4484.9,+0,+0,+0,+0,+0,+0,+0,+4487.34,+0,+0,+0,+0,+0,+4482.45,+0,+0,+0,+0,+4482.45,+0,+4482.45
2021-12-25 10:41:00 UTC,+4480.31,+0,+4485.2,+4485.2,+0,+0,+0,+0,+0,+4485.2,+0,+4485.2,+0,+0,+0,+0,+0,+4482.76,+0,+0,+0,+0,+4482.76,+0,+4482.76
2021-12-25 10:42:00 UTC,+4472.25,+4474.69,+4474.69,+4474.69,+0,+0,+0,+0,+0,+4477.13,+0,+4477.13,+0,+0,+0,+0,+0,+4472.25,+0,+0,+0,+0,+4472.25,+4472.25,+4472.25
2021-12-25 10:43:00 UTC,+4470.89,+4470.89,+4470.89,+4470.89,+0,+0,+0,+0,+0,+4475.76,+0,+0,+0,+0,+0,+0,+0,+4468.45,+0,+0,+0,+0,+4468.45,+4468.45,+4468.45
2021-12-25 10:44:00 UTC,+4478.19,+4475.75,+4475.75,+4475.75,+0,+0,+0,+0,+0,+4480.63,+0,+0,+0,+0,+0,+0,+0,+4473.31,+0,+0,+0,+0,+4473.31,+4473.31,+4473.31
2021-12-25 10:45:00 UTC,+4484.22,+4481.77,+4481.77,+4481.77,+0,+0,+0,+0,+0,+4486.66,+0,+0,+0,+0,+0,+0,+0,+4479.33,+0,+0,+0,+0,+4479.33,+4479.33,+4479.33
2021-12-25 10:46:00 UTC,+4488.01,+4485.56,+4485.56,+4485.56,+0,+0,+0,+0,+0,+4490.45,+0,+0,+0,+0,+0,+0,+0,+4483.12,+0,+0,+0,+0,+4483.12,+4483.12,+4483.12
2021-12-25 10:47:00 UTC,+4478.98,+0,+4481.42,+4481.42,+0,+0,+0,+0,+0,+4478.98,+0,+4478.98,+0,+0,+0,+0,+4478.98,+4476.54,+0,+0,+0,+0,+4476.54,+4476.54,+4476.54
2021-12-25 10:48:00 UTC,+4468.95,+0,+4476.27,+4476.27,+0,+0,+0,+0,+0,+4473.83,+0,+4473.83,+0,+0,+0,+0,+4473.83,+4471.39,+0,+0,+0,+0,+4471.39,+4471.39,+4471.39
2021-12-25 10:49:00 UTC,+4475.17,+0,+4477.61,+4477.61,+0,+0,+0,+0,+0,+4475.17,+0,+4475.17,+0,+0,+0,+0,+4475.17,+4472.73,+0,+0,+0,+0,+4472.73,+4472.73,+4472.73
2021-12-25 10:50:00 UTC,+4480.8,+0,+4483.24,+4483.24,+0,+0,+0,+0,+0,+4480.8,+0,+4480.8,+0,+0,+0,+0,+4480.8,+4478.35,+0,+0,+0,+0,+4478.35,+4478.35,+4478.35
2021-12-25 10:51:00 UTC,+4470.72,+0,+4473.16,+4473.16,+0,+0,+0,+0,+0,+4470.72,+0,+4470.72,+0,+0,+0,+0,+4470.72,+4468.29,+0,+0,+0,+0,+4468.29,+4468.29,+4468.29
2021-12-25 10:52:00 UTC,+4463.11,+0,+4463.11,+4463.11,+0,+0,+0,+0,+0,+4460.68,+0,+4460.68,+0,+0,+0,+0,+4460.68,+4455.81,+4455.81,+0,+0,+0,+4455.81,+4455.81,+4455.81
2021-12-25 10:53:00 UTC,+4465.99,+0,+4463.56,+4463.56,+0,+0,+0,+0,+0,+4461.12,+0,+4461.12,+0,+0,+0,+0,+4461.12,+4456.26,+4456.26,+0,+0,+0,+4456.26,+4456.26,+4456.26
2021-12-25 10:54:00 UTC,+4470.71,+0,+4470.71,+4470.71,+0,+0,+0,+0,+0,+4468.27,+0,+4468.27,+0,+0,+0,+0,+4468.27,+4465.84,+4465.84,+0,+0,+0,+4465.84,+0,+4465.84
