# file...... ./glm_output/meter_7.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_300:measured_real_power,tn_meter_1br_274:measured_real_power,tn_meter_2br_344:measured_real_power,tn_meter_4br_271:measured_real_power,tn_meter_3br_136:measured_real_power,tn_meter_1br_214:measured_real_power,tn_meter_5br_80:measured_real_power,tn_meter_4br_143:measured_real_power,tn_meter_5br_256:measured_real_power,tn_meter_1br_209:measured_real_power,tn_meter_5br_227:measured_real_power,tn_meter_2br_323:measured_real_power,tn_meter_1br_112:measured_real_power,tn_meter_5br_89:measured_real_power,tn_meter_2br_33:measured_real_power,tn_meter_3br_344:measured_real_power,tn_meter_1br_340:measured_real_power,tn_meter_4br_171:measured_real_power,tn_meter_5br_88:measured_real_power,tn_meter_4br_200:measured_real_power,tn_meter_5br_169:measured_real_power,tn_meter_5br_305:measured_real_power,tn_meter_1br_28:measured_real_power,tn_meter_5br_195:measured_real_power,tn_meter_2br_43:measured_real_power
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+0,+0,+4491.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.66,+0,+4485.66,+0,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+0,+0,+4496.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.41,+0,+4482.41,+0,+0,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+0,+0,+4481.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.06,+0,+4482.06,+0,+0,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+0,+0,+4476.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.36,+0,+4483.36,+0,+0,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+0,+0,+0,+0,+4460.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.51,+0,+4489.51,+0,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+0,+0,+0,+0,+4460.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.27,+0,+4493.27,+0,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+0,+0,+0,+0,+4441.02,+0,+4441.02,+4441.02,+0,+0,+0,+0,+0,+0,+0,+0,+4497.24,+0,+4497.24,+0,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+0,+0,+0,+0,+4443.27,+0,+4443.27,+4443.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.86,+0,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+0,+0,+0,+0,+0,+4447.11,+0,+4447.11,+4447.11,+0,+0,+4483.46,+0,+0,+0,+0,+0,+0,+0,+4483.46,+0,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+0,+0,+0,+0,+4434.4,+4434.4,+4434.4,+4434.4,+0,+0,+4485.49,+0,+0,+0,+0,+0,+0,+0,+4485.49,+0,+0,+0,+0
2021-12-25 07:08:00 UTC,+4438.19,+0,+0,+0,+0,+0,+4433.36,+4433.36,+4433.36,+0,+0,+0,+4482.01,+0,+0,+0,+0,+0,+0,+0,+4482.01,+0,+0,+0,+0
2021-12-25 07:09:00 UTC,+4447.17,+0,+0,+0,+0,+0,+4444.75,+4444.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.82,+0,+0,+0,+0
2021-12-25 07:10:00 UTC,+4452.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.83,+4474.83,+0,+0,+0,+0
2021-12-25 07:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4456.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.29,+4475.29,+0,+0,+0,+0
2021-12-25 07:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4449.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.19,+0,+0,+0,+0,+0
2021-12-25 07:13:00 UTC,+0,+0,+0,+0,+4449.36,+0,+4449.36,+0,+4449.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.72,+0,+0,+4481.72,+0,+0
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+4453.49,+0,+4453.49,+0,+4453.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.42,+0,+0,+4477.42,+0,+0
2021-12-25 07:15:00 UTC,+4434.29,+0,+0,+0,+4429.45,+0,+4429.45,+4429.45,+4429.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.05,+0,+0,+4496.05,+0,+0
2021-12-25 07:16:00 UTC,+4452.21,+0,+0,+0,+0,+0,+4447.37,+4447.37,+4447.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.85,+0,+0,+4496.85,+0,+0
2021-12-25 07:17:00 UTC,+0,+0,+0,+0,+0,+0,+4465.91,+4465.91,+4465.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.51,+0,+0,+4489.51,+0,+4489.51
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+0,+0,+4484.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.1,+0,+0,+4476.1,+0,+4476.1
2021-12-25 07:19:00 UTC,+0,+0,+0,+4482,+0,+0,+4482,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.26,+0,+0,+4481.26,+0,+4481.26
2021-12-25 07:20:00 UTC,+0,+0,+0,+4477.42,+0,+0,+4477.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.37,+0,+0,+4473.37,+0,+4473.37
2021-12-25 07:21:00 UTC,+0,+0,+0,+4481.83,+0,+0,+4481.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.8,+0,+0,+0,+0,+4470.8
2021-12-25 07:22:00 UTC,+0,+0,+0,+4476.66,+0,+0,+4476.66,+0,+0,+4476.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.22
2021-12-25 07:23:00 UTC,+0,+0,+0,+4465.01,+0,+0,+4465.01,+0,+0,+4465.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.41
2021-12-25 07:24:00 UTC,+0,+0,+0,+4453.83,+0,+0,+4453.83,+0,+0,+4453.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.86
2021-12-25 07:25:00 UTC,+0,+0,+0,+4444.98,+0,+0,+4444.98,+0,+0,+4444.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.11
2021-12-25 07:26:00 UTC,+0,+0,+0,+4444.48,+0,+0,+4444.48,+0,+0,+4444.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.37
2021-12-25 07:27:00 UTC,+0,+0,+0,+4459.75,+0,+0,+4459.75,+0,+0,+4459.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495
2021-12-25 07:28:00 UTC,+0,+0,+0,+4461.05,+0,+0,+4461.05,+0,+0,+4461.05,+0,+4490.04,+0,+0,+0,+0,+0,+0,+0,+0,+4487.6,+0,+0,+0,+4487.6
2021-12-25 07:29:00 UTC,+0,+0,+0,+4466.34,+0,+0,+4466.34,+0,+0,+4466.34,+0,+4486.81,+0,+0,+0,+0,+0,+0,+0,+0,+4484.37,+0,+0,+0,+4484.37
2021-12-25 07:30:00 UTC,+0,+0,+0,+4469.89,+0,+0,+4469.89,+0,+0,+4469.89,+0,+4484.44,+0,+0,+0,+0,+0,+0,+0,+0,+4482,+0,+0,+0,+4482
2021-12-25 07:31:00 UTC,+0,+0,+0,+4470.98,+0,+0,+4470.98,+0,+0,+4470.98,+0,+4489.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.84
2021-12-25 07:32:00 UTC,+0,+0,+0,+4458.11,+0,+0,+4458.11,+0,+0,+4458.11,+0,+4500.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:33:00 UTC,+0,+0,+0,+4460.67,+0,+0,+4460.67,+4460.67,+0,+4460.67,+0,+4495.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:34:00 UTC,+0,+0,+0,+4467.61,+0,+0,+0,+4467.61,+0,+4467.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:35:00 UTC,+0,+0,+0,+4491.55,+0,+0,+0,+4491.55,+0,+4491.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.15,+0
2021-12-25 07:36:00 UTC,+0,+0,+0,+4494.37,+0,+0,+0,+0,+0,+4494.37,+0,+0,+0,+0,+0,+4480.34,+0,+0,+0,+0,+0,+0,+0,+4477.91,+0
2021-12-25 07:37:00 UTC,+0,+0,+0,+4489.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.07,+0,+0,+0,+0,+0,+0,+0,+4483.62,+0
2021-12-25 07:38:00 UTC,+0,+0,+0,+4488.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.75,+0,+0,+0,+0,+0,+0,+0,+4486.31,+0
2021-12-25 07:39:00 UTC,+0,+0,+0,+4488.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.36,+0,+0,+0,+0,+0,+0,+0,+4495.91,+0
2021-12-25 07:40:00 UTC,+0,+0,+0,+4502.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.19,+0,+0,+0,+0,+0,+0,+0,+4489.19,+0
2021-12-25 07:41:00 UTC,+0,+0,+0,+4494.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.54,+0,+0,+0,+0,+0,+0,+0,+4493.54,+0
2021-12-25 07:42:00 UTC,+0,+0,+0,+4492.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.48,+0,+0,+0,+0,+0,+0,+0,+4489.48,+0
2021-12-25 07:43:00 UTC,+0,+0,+0,+4487.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.97,+0,+0,+0,+0,+0,+0,+0,+4488.52,+4488.52
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+4475.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.47,+0,+0,+0,+0,+0,+0,+0,+4490.03,+4490.03
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+4480.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.96,+0,+0,+0,+0,+0,+0,+0,+4484.52,+4484.52
2021-12-25 07:46:00 UTC,+0,+0,+0,+0,+4489.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.04,+0,+0,+0,+0,+0,+4482.16,+0,+4482.16,+4482.16
2021-12-25 07:47:00 UTC,+0,+0,+0,+0,+4486.74,+0,+0,+0,+0,+0,+0,+0,+0,+4484.01,+0,+4484.01,+0,+0,+0,+0,+0,+4481.57,+0,+4481.57,+4481.57
2021-12-25 07:48:00 UTC,+0,+0,+0,+0,+4500.21,+0,+0,+0,+0,+0,+0,+0,+0,+4481.15,+0,+4481.15,+0,+0,+0,+0,+0,+4478.71,+0,+4478.71,+4478.71
2021-12-25 07:49:00 UTC,+0,+0,+0,+0,+4489.96,+0,+0,+0,+0,+0,+0,+0,+0,+4486.03,+0,+4486.03,+0,+0,+0,+0,+0,+4483.58,+0,+4483.58,+4483.58
2021-12-25 07:50:00 UTC,+0,+0,+0,+0,+4497.5,+0,+0,+0,+0,+0,+0,+0,+0,+4491.54,+0,+4491.54,+0,+0,+0,+0,+0,+4491.54,+0,+4491.54,+0
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+4507.85,+0,+0,+4507.85,+0,+0,+0,+0,+0,+4484.92,+0,+4484.92,+0,+0,+0,+0,+0,+4484.92,+0,+4484.92,+0
2021-12-25 07:52:00 UTC,+0,+0,+0,+0,+4498.56,+0,+0,+4498.56,+0,+0,+0,+0,+0,+4477.1,+0,+4477.1,+0,+0,+0,+0,+0,+0,+0,+4479.54,+0
2021-12-25 07:53:00 UTC,+0,+0,+0,+0,+4513.06,+0,+0,+0,+0,+0,+0,+0,+0,+4472.15,+0,+4472.15,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:54:00 UTC,+0,+0,+0,+0,+4495.45,+0,+0,+0,+0,+0,+0,+0,+0,+4470.45,+0,+4470.45,+0,+0,+0,+0,+4472.88,+0,+0,+0,+0
2021-12-25 07:55:00 UTC,+0,+0,+0,+0,+4502.28,+0,+0,+0,+0,+0,+0,+0,+0,+4467.68,+0,+4467.68,+0,+0,+0,+0,+4470.11,+0,+0,+0,+0
2021-12-25 07:56:00 UTC,+0,+0,+0,+0,+4496.73,+0,+0,+0,+0,+0,+0,+0,+0,+4479.54,+0,+4479.54,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:57:00 UTC,+0,+0,+0,+0,+4493.35,+0,+0,+0,+0,+0,+0,+0,+0,+4476.65,+0,+4476.65,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:58:00 UTC,+0,+0,+0,+0,+4476.51,+0,+0,+0,+0,+0,+0,+0,+0,+4480.93,+0,+4480.93,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:59:00 UTC,+0,+0,+0,+0,+4488.66,+0,+0,+0,+0,+0,+0,+0,+0,+4481.49,+0,+4481.49,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:00:00 UTC,+0,+0,+0,+0,+4506.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.61,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+0,+0,+0,+0,+4482.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.99,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+0,+0,+0,+0,+4495.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.21,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+0,+0,+0,+0,+4501.31,+0,+0,+0,+4501.31,+0,+0,+0,+0,+0,+0,+4488.21,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:04:00 UTC,+0,+0,+0,+4497.84,+4497.84,+0,+0,+0,+4497.84,+0,+0,+0,+0,+0,+0,+4490.37,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:05:00 UTC,+0,+0,+0,+4487.49,+4487.49,+0,+0,+4487.49,+0,+0,+0,+0,+0,+0,+0,+4497.46,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:06:00 UTC,+0,+0,+0,+4494.78,+4494.78,+0,+0,+4494.78,+0,+0,+0,+0,+0,+0,+0,+4483.17,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:07:00 UTC,+0,+0,+0,+4487.91,+4487.91,+0,+0,+4487.91,+0,+0,+0,+0,+0,+4478.04,+0,+4478.04,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:08:00 UTC,+0,+0,+0,+4483.54,+4483.54,+0,+0,+0,+0,+0,+0,+0,+0,+4486.93,+0,+4486.93,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:09:00 UTC,+0,+0,+0,+0,+4494.98,+0,+0,+0,+0,+0,+0,+0,+0,+4476.91,+0,+4476.91,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:10:00 UTC,+0,+0,+0,+0,+4492.05,+0,+0,+0,+0,+0,+0,+0,+0,+4481.43,+0,+4481.43,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:11:00 UTC,+0,+0,+0,+0,+4493.15,+0,+0,+0,+0,+0,+0,+0,+0,+4482.44,+0,+4482.44,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:12:00 UTC,+0,+0,+0,+0,+4499.45,+0,+0,+0,+0,+0,+0,+0,+0,+4477.19,+0,+4477.19,+0,+4477.19,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:13:00 UTC,+0,+0,+0,+0,+4497.47,+0,+0,+0,+0,+0,+0,+0,+0,+4480.68,+0,+4480.68,+0,+4480.68,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:14:00 UTC,+0,+0,+0,+0,+4508.79,+0,+0,+0,+0,+0,+0,+0,+0,+4468.28,+0,+4468.28,+0,+4468.28,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:15:00 UTC,+0,+0,+0,+0,+4519.16,+0,+0,+0,+0,+0,+0,+0,+4461.57,+4461.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:16:00 UTC,+0,+0,+0,+0,+4529.96,+0,+0,+0,+0,+0,+0,+0,+4449.95,+4449.95,+0,+4449.95,+4449.95,+4449.95,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:17:00 UTC,+0,+0,+0,+0,+4519.14,+0,+0,+0,+0,+0,+0,+0,+4452.24,+4452.24,+0,+4452.24,+4452.24,+4452.24,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:18:00 UTC,+0,+0,+0,+0,+4517.19,+0,+0,+0,+0,+0,+0,+0,+4463.47,+4463.47,+0,+4463.47,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:19:00 UTC,+0,+0,+0,+0,+4510.81,+0,+0,+0,+0,+0,+0,+0,+4465.18,+4465.18,+0,+4465.18,+0,+0,+0,+0,+0,+0,+0,+0,+4470.04
2021-12-25 08:20:00 UTC,+0,+0,+0,+0,+4511.83,+0,+0,+0,+0,+0,+0,+0,+4461.21,+4461.21,+0,+4461.21,+0,+0,+0,+0,+0,+0,+0,+0,+4466.08
2021-12-25 08:21:00 UTC,+0,+0,+0,+0,+4507.13,+0,+0,+0,+0,+0,+0,+0,+4463.64,+4463.64,+0,+4463.64,+0,+0,+0,+0,+0,+0,+0,+0,+4468.51
2021-12-25 08:22:00 UTC,+0,+0,+0,+0,+4526.24,+0,+0,+0,+0,+0,+0,+0,+4455.34,+4455.34,+0,+4455.34,+0,+0,+0,+0,+0,+0,+0,+0,+4460.2
2021-12-25 08:23:00 UTC,+0,+0,+0,+0,+4520.05,+0,+0,+0,+0,+0,+0,+0,+4463.65,+4463.65,+0,+0,+0,+0,+4463.65,+0,+0,+0,+0,+0,+4463.65
2021-12-25 08:24:00 UTC,+0,+0,+0,+0,+4507.76,+0,+0,+0,+0,+0,+0,+0,+0,+4469.11,+0,+0,+0,+0,+4469.11,+0,+0,+0,+0,+0,+0
2021-12-25 08:25:00 UTC,+0,+0,+0,+0,+4497.05,+0,+0,+0,+0,+0,+0,+0,+0,+4474.05,+0,+0,+0,+0,+4474.05,+0,+0,+0,+0,+0,+0
2021-12-25 08:26:00 UTC,+0,+0,+0,+0,+4499.44,+0,+0,+0,+0,+0,+0,+0,+0,+4463.73,+0,+4463.73,+0,+0,+4466.16,+0,+0,+0,+0,+0,+0
2021-12-25 08:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.67,+0,+4461.67,+0,+0,+4464.1,+0,+0,+0,+0,+0,+0
2021-12-25 08:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.36,+0,+4451.36,+0,+0,+4453.78,+0,+0,+0,+0,+0,+0
2021-12-25 08:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.07,+0,+4461.07,+0,+0,+4463.5,+0,+0,+0,+0,+0,+0
2021-12-25 08:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.7,+0,+4463.7,+0,+0,+4466.13,+0,+0,+0,+0,+0,+0
2021-12-25 08:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.29,+0,+4457.29,+0,+0,+4459.71,+0,+0,+0,+0,+0,+0
2021-12-25 08:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.19,+0,+0,+0,+0,+4465.19,+0,+0,+0,+0,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.42,+0,+0,+0,+0,+0,+0
2021-12-25 08:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.25,+0,+0,+0,+0,+4457.25,+0
2021-12-25 08:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.79,+0,+0,+0,+0,+4452.79,+0
2021-12-25 08:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.34,+0,+0,+0,+0,+4461.34,+0
2021-12-25 08:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.58,+0,+0,+0,+0,+4460.58,+0
2021-12-25 08:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.98,+0,+0,+0,+0,+0,+0
2021-12-25 08:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.78,+0,+0,+0,+0,+0,+0
2021-12-25 08:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.08,+0,+0,+0,+0,+0,+0
2021-12-25 08:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.45,+0,+0,+0,+0,+0,+0
2021-12-25 08:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.29,+0,+0,+4470.29,+0,+0,+0
2021-12-25 08:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.26,+0,+4466.26,+0,+0,+4466.26,+0,+0,+4466.26,+0,+0,+0
2021-12-25 08:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.41,+0,+4467.41,+0,+0,+4467.41,+0,+0,+4467.41,+0,+0,+0
2021-12-25 08:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.68,+0,+4465.68,+0,+0,+4460.81,+0,+4460.81,+4460.81,+4460.81,+0,+0
2021-12-25 08:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.6,+0,+4465.6,+0,+0,+4460.74,+0,+4460.74,+4460.74,+4460.74,+0,+0
2021-12-25 08:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.65,+0,+0,+0,+0,+4462.35,+0,+4462.35,+4462.35,+4462.35,+0,+0
2021-12-25 08:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.73,+0,+0,+0,+0,+4465.87,+0,+4465.87,+4465.87,+0,+0,+0
2021-12-25 08:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.83,+0,+0,+0,+0,+4459.97,+0,+4459.97,+4459.97,+0,+0,+0
2021-12-25 08:50:00 UTC,+0,+0,+0,+0,+0,+4502.48,+0,+0,+0,+0,+0,+0,+0,+4460.16,+0,+0,+0,+0,+0,+0,+4457.74,+4457.74,+0,+0,+0
2021-12-25 08:51:00 UTC,+0,+0,+0,+0,+0,+4501.56,+0,+0,+0,+0,+0,+0,+0,+4455.84,+0,+0,+0,+0,+0,+0,+4450.99,+4450.99,+4450.99,+0,+0
2021-12-25 08:52:00 UTC,+0,+0,+0,+0,+0,+4509.66,+0,+0,+4509.66,+0,+0,+0,+0,+4454.51,+0,+0,+0,+0,+0,+0,+4449.66,+4449.66,+4449.66,+0,+0
2021-12-25 08:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4514.88,+0,+0,+0,+0,+4449.91,+0,+4449.91,+0,+0,+0,+0,+4447.49,+4447.49,+4447.49,+0,+0
2021-12-25 08:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4528.41,+0,+0,+0,+0,+4449.49,+0,+4449.49,+0,+0,+0,+0,+0,+4449.49,+4449.49,+0,+0
2021-12-25 08:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4511.29,+0,+0,+0,+0,+4442.15,+0,+4442.15,+0,+0,+0,+0,+0,+4442.15,+4442.15,+0,+0
2021-12-25 08:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4504.31,+0,+0,+0,+0,+4446.61,+0,+4446.61,+0,+0,+0,+0,+0,+4446.61,+4446.61,+0,+0
2021-12-25 08:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4513.93,+0,+0,+0,+0,+4455.38,+0,+0,+0,+0,+0,+0,+0,+4452.95,+4452.95,+0,+0
2021-12-25 08:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4511.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.95,+0,+0
2021-12-25 08:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4516.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.85,+0,+0
2021-12-25 09:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4512.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.36,+0,+0
2021-12-25 09:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4506.35,+0,+0,+0,+4471.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.97,+0,+0
2021-12-25 09:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4506.79,+0,+0,+0,+4474.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.3,+0,+0
2021-12-25 09:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4503.24,+0,+0,+0,+4476.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4512.77,+0,+0,+0,+4468.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4505.13,+0,+0,+0,+4467.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4514.65,+0,+0,+0,+4461.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:07:00 UTC,+0,+0,+0,+4501.97,+0,+0,+4501.97,+0,+4501.97,+0,+0,+0,+4465.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
