# file...... ./glm_output/meter_18.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_258:measured_real_power,tn_meter_1br_256:measured_real_power,tn_meter_3br_34:measured_real_power,tn_meter_5br_198:measured_real_power,tn_meter_1br_190:measured_real_power,tn_meter_4br_198:measured_real_power,tn_meter_5br_257:measured_real_power,tn_meter_5br_347:measured_real_power,tn_meter_5br_62:measured_real_power,tn_meter_1br_84:measured_real_power,tn_meter_3br_323:measured_real_power,tn_meter_1br_257:measured_real_power,tn_meter_3br_317:measured_real_power,tn_meter_1br_67:measured_real_power,tn_meter_4br_170:measured_real_power,tn_meter_4br_183:measured_real_power,tn_meter_4br_96:measured_real_power,tn_meter_2br_128:measured_real_power,tn_meter_4br_87:measured_real_power,tn_meter_2br_231:measured_real_power,tn_meter_4br_192:measured_real_power,tn_meter_4br_16:measured_real_power,tn_meter_1br_298:measured_real_power,tn_meter_4br_67:measured_real_power,tn_meter_2br_284:measured_real_power
2021-12-25 09:00:00 UTC,+0,+0,+0,+0,+0,+0,+4472.51,+0,+4470.08,+0,+0,+0,+0,+0,+4470.08,+0,+0,+0,+0,+0,+0,+4449.93,+0,+0,+0
2021-12-25 09:01:00 UTC,+0,+0,+4475.62,+0,+0,+0,+4475.62,+0,+4475.62,+0,+0,+0,+0,+0,+4475.62,+0,+0,+0,+0,+0,+0,+4450.39,+0,+0,+0
2021-12-25 09:02:00 UTC,+0,+0,+4477.76,+0,+0,+0,+4477.76,+0,+4477.76,+0,+0,+0,+0,+0,+4477.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:03:00 UTC,+0,+0,+4478.97,+0,+0,+0,+4478.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:04:00 UTC,+0,+0,+4471.22,+0,+0,+0,+4471.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.69,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:05:00 UTC,+0,+0,+4470.3,+0,+0,+0,+4470.3,+0,+0,+0,+0,+0,+0,+0,+4472.73,+0,+0,+4451.21,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:06:00 UTC,+0,+0,+4465.65,+0,+0,+0,+4465.65,+0,+0,+0,+0,+0,+0,+0,+4468.08,+0,+0,+4446.42,+0,+0,+0,+4446.42,+0,+0,+0
2021-12-25 09:07:00 UTC,+0,+0,+4471.27,+0,+0,+0,+0,+0,+0,+4466.4,+0,+4466.4,+0,+0,+4466.4,+0,+0,+0,+0,+0,+0,+4445.25,+0,+0,+0
2021-12-25 09:08:00 UTC,+0,+0,+4460.82,+0,+0,+0,+0,+0,+0,+4455.96,+0,+4455.96,+0,+0,+4455.96,+0,+0,+0,+0,+0,+0,+4452.92,+0,+0,+0
2021-12-25 09:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.29,+0,+4451.29,+0,+0,+4451.29,+0,+0,+0,+4449.17,+0,+0,+4449.17,+0,+0,+0
2021-12-25 09:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.9,+0,+0,+0,+0,+4448.9,+0,+0,+0,+4444.63,+0,+0,+4444.63,+0,+0,+0
2021-12-25 09:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.79,+0,+0,+4444.79,+0,+0,+0
2021-12-25 09:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4454.9,+0,+0,+4454.9,+0,+0,+0,+0,+0,+4443.74,+0,+4443.74,+0,+0,+0,+0,+0,+0
2021-12-25 09:13:00 UTC,+0,+0,+0,+4463,+0,+0,+0,+4460.57,+0,+0,+4460.57,+0,+0,+0,+0,+0,+4448.75,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:14:00 UTC,+0,+0,+0,+4460.67,+0,+0,+0,+4458.24,+0,+0,+4458.24,+0,+0,+0,+0,+0,+4451.5,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:15:00 UTC,+0,+0,+0,+4465.68,+0,+0,+0,+4460.82,+0,+0,+4460.82,+0,+0,+0,+4460.82,+0,+4447.44,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.14,+0,+0,+4474.14,+0,+0,+0,+4474.14,+0,+4435.72,+0,+0,+0,+0,+4435.72,+0,+0,+0
2021-12-25 09:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4476.06,+0,+0,+4476.06,+0,+0,+0,+4476.06,+0,+4439.44,+0,+0,+4439.44,+0,+4439.44,+0,+0,+0
2021-12-25 09:18:00 UTC,+0,+0,+0,+0,+0,+0,+4483.45,+4478.57,+0,+0,+4478.57,+0,+0,+0,+4478.57,+0,+4436.49,+0,+0,+4436.49,+0,+4436.49,+0,+0,+0
2021-12-25 09:19:00 UTC,+0,+0,+0,+0,+0,+0,+4482.89,+4478.01,+0,+0,+4478.01,+0,+0,+0,+4478.01,+0,+0,+0,+0,+4441.35,+0,+4441.35,+0,+0,+0
2021-12-25 09:20:00 UTC,+0,+0,+0,+0,+0,+0,+4478.91,+4474.04,+0,+0,+4474.04,+0,+0,+0,+4474.04,+0,+0,+0,+0,+0,+0,+4444.95,+0,+0,+0
2021-12-25 09:21:00 UTC,+0,+0,+0,+0,+0,+0,+4472.35,+4467.48,+0,+0,+4467.48,+0,+0,+0,+4467.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:22:00 UTC,+0,+0,+0,+0,+0,+0,+4475.06,+4470.19,+0,+0,+4470.19,+0,+0,+0,+4470.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:23:00 UTC,+0,+0,+0,+0,+0,+0,+4472.55,+4465.25,+0,+4465.25,+4465.25,+0,+0,+0,+4465.25,+0,+0,+0,+0,+0,+0,+0,+0,+4454.63,+0
2021-12-25 09:24:00 UTC,+0,+0,+0,+0,+0,+0,+4479.01,+0,+0,+4474.13,+4474.13,+0,+0,+0,+4474.13,+4461.37,+0,+0,+0,+0,+0,+0,+0,+4461.37,+0
2021-12-25 09:25:00 UTC,+0,+0,+0,+0,+0,+0,+4481.17,+0,+0,+4476.29,+4476.29,+0,+0,+0,+4476.29,+4462.3,+0,+0,+0,+0,+0,+0,+0,+4459.87,+4459.87
2021-12-25 09:26:00 UTC,+0,+0,+0,+0,+0,+0,+4476.01,+0,+0,+4471.13,+4471.13,+0,+0,+0,+4471.13,+4452.48,+0,+0,+4452.48,+0,+0,+4452.48,+0,+4452.48,+4452.48
2021-12-25 09:27:00 UTC,+0,+0,+0,+0,+0,+0,+4469.16,+0,+0,+4464.3,+4464.3,+0,+0,+0,+4464.3,+4445.4,+0,+4445.4,+4445.4,+0,+0,+4445.4,+0,+4447.83,+4447.83
2021-12-25 09:28:00 UTC,+0,+0,+0,+0,+0,+0,+4472.8,+0,+0,+0,+4467.93,+0,+4467.93,+0,+4467.93,+0,+0,+4453.72,+4453.72,+0,+0,+0,+0,+4451.29,+4451.29
2021-12-25 09:29:00 UTC,+0,+0,+0,+0,+0,+0,+4474.81,+0,+0,+0,+4469.94,+0,+4469.94,+0,+4469.94,+0,+0,+4456.31,+0,+0,+0,+0,+0,+4451.45,+4451.45
2021-12-25 09:30:00 UTC,+0,+0,+0,+0,+0,+0,+4474.1,+0,+0,+0,+4469.23,+0,+4469.23,+0,+4469.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.15
2021-12-25 09:31:00 UTC,+0,+0,+0,+0,+0,+0,+4475.88,+0,+0,+0,+4471.01,+0,+4471.01,+0,+4471.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.7
2021-12-25 09:32:00 UTC,+0,+0,+0,+0,+0,+0,+4472.74,+0,+0,+4467.88,+4467.88,+0,+0,+0,+4467.88,+0,+0,+0,+0,+0,+0,+4454.15,+0,+0,+4449.3
2021-12-25 09:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.07,+4468.07,+0,+0,+0,+4468.07,+0,+0,+0,+0,+0,+0,+4448.97,+0,+0,+4444.12
2021-12-25 09:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.76,+4459.76,+0,+4459.76,+0,+4459.76,+0,+4459.11,+0,+0,+0,+0,+4459.11,+0,+0,+4459.11
2021-12-25 09:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.07,+4461.07,+0,+4461.07,+0,+4461.07,+0,+4464.37,+0,+0,+0,+0,+0,+0,+0,+4461.94
2021-12-25 09:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.64,+4466.64,+0,+4466.64,+0,+0,+0,+4453.27,+0,+0,+0,+0,+0,+0,+0,+4450.85
2021-12-25 09:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.38,+4479.38,+0,+0,+0,+0,+0,+4445.99,+0,+0,+0,+0,+0,+0,+0,+4443.57
2021-12-25 09:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.04,+0,+0,+0,+0,+0,+4435.37,+0,+0,+0,+0,+0,+0,+0,+4432.95
2021-12-25 09:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.68,+0,+0,+0,+0,+0,+4435.54,+0,+0,+0,+0,+0,+0,+0,+4433.13
2021-12-25 09:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495,+0,+0,+0,+0,+0,+4439.59,+0,+0,+0,+0,+0,+4439.59,+0,+4439.59
2021-12-25 09:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.61,+0,+0,+0,+0,+0,+4437.11,+0,+0,+0,+0,+0,+4437.11,+0,+4437.11
2021-12-25 09:42:00 UTC,+0,+0,+4499.01,+0,+4499.01,+0,+0,+0,+0,+4499.01,+4499.01,+0,+0,+0,+0,+0,+4440.77,+0,+0,+0,+0,+0,+4440.77,+0,+0
2021-12-25 09:43:00 UTC,+0,+0,+4501.15,+0,+4501.15,+0,+0,+0,+0,+4503.61,+0,+0,+0,+0,+0,+0,+4435.93,+0,+0,+0,+0,+0,+4435.93,+0,+0
2021-12-25 09:44:00 UTC,+0,+0,+4498.3,+0,+4498.3,+0,+0,+0,+4498.3,+4498.3,+0,+0,+0,+0,+0,+0,+4434.16,+0,+0,+0,+0,+0,+4434.16,+0,+0
2021-12-25 09:45:00 UTC,+0,+0,+4498.84,+0,+4498.84,+0,+0,+0,+4498.84,+4498.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.47,+0,+0
2021-12-25 09:46:00 UTC,+0,+0,+4507.99,+0,+0,+0,+0,+0,+0,+4507.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:47:00 UTC,+0,+0,+4513.25,+0,+0,+0,+0,+0,+0,+4513.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:48:00 UTC,+0,+0,+4519.04,+0,+0,+0,+0,+0,+0,+4519.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.9,+0,+0,+0,+0,+0,+0,+4445.22,+0,+0,+0,+0,+0
2021-12-25 09:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.73,+0,+0,+0,+0,+0
2021-12-25 09:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.46,+0,+0,+0,+0,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.53,+0,+0,+0,+0,+0
2021-12-25 09:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.41,+0,+0,+0,+0,+0,+0,+4433.6,+0,+0,+4433.6,+0,+0,+0,+0,+0
2021-12-25 09:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.82,+0,+0,+0,+0,+0,+0,+4431.28,+0,+0,+4431.28,+0,+0,+0,+0,+0
2021-12-25 09:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.22,+0,+0,+0,+0,+0,+0,+4429.81,+0,+0,+4429.81,+0,+0,+0,+0,+0
2021-12-25 09:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.9,+0,+0,+0,+0,+0,+0,+4437.32,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+0,+0,+4487.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.91,+0,+0,+0,+0,+4441.91,+0,+0,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+0,+0,+4487.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.88,+0,+0,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+0,+0,+4492.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.97,+0,+0,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.3,+0,+0,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.26,+0,+0,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.01,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:09:00 UTC,+0,+4518.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.9,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:10:00 UTC,+0,+4514.75,+0,+0,+0,+0,+4514.75,+0,+0,+0,+0,+0,+0,+0,+0,+4443.68,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:11:00 UTC,+0,+4519.86,+0,+0,+0,+0,+4519.86,+0,+0,+4522.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:12:00 UTC,+0,+4525.45,+0,+0,+0,+0,+4525.45,+0,+0,+4527.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:13:00 UTC,+0,+4521.68,+0,+0,+0,+0,+4521.68,+0,+0,+4524.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:14:00 UTC,+0,+4518.63,+0,+0,+0,+0,+4518.63,+0,+0,+4521.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.55,+0,+0
2021-12-25 10:15:00 UTC,+0,+4518.71,+0,+0,+0,+0,+4518.71,+0,+0,+4521.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.58,+0,+0
2021-12-25 10:16:00 UTC,+0,+0,+0,+0,+0,+0,+4519.3,+0,+0,+4516.84,+0,+0,+4516.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.77,+0,+0
2021-12-25 10:17:00 UTC,+0,+0,+0,+0,+0,+0,+4516.44,+0,+4513.99,+0,+0,+0,+4513.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.84,+0,+0
2021-12-25 10:18:00 UTC,+0,+0,+0,+4512.68,+0,+0,+4512.68,+0,+4512.68,+0,+0,+0,+4512.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.4,+0,+0
2021-12-25 10:19:00 UTC,+0,+0,+0,+4516.01,+0,+0,+4516.01,+0,+4516.01,+0,+0,+0,+4516.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.96,+4440.54,+0
2021-12-25 10:20:00 UTC,+0,+0,+0,+4517.53,+0,+0,+0,+0,+4515.08,+0,+0,+0,+4515.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.37,+4444.95,+0
2021-12-25 10:21:00 UTC,+0,+4521.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.46,+4440.61,+0
2021-12-25 10:22:00 UTC,+0,+4528.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.29,+4442.44,+0
2021-12-25 10:23:00 UTC,+0,+4520.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.99,+4447.14,+0
2021-12-25 10:24:00 UTC,+0,+4516.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.87,+4449.44,+0
2021-12-25 10:25:00 UTC,+0,+4510.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.92,+0,+0,+0,+0,+0,+0,+0,+0,+4443.38,+4443.38,+4443.38,+0
2021-12-25 10:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.59,+0,+0,+0,+4434.1,+0,+0,+0,+0,+4434.1,+4434.1,+4436.52,+0
2021-12-25 10:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.14,+4500.14,+0,+0,+0,+0,+4430.35,+0,+0,+0,+0,+4430.35,+4430.35,+4432.77,+0
2021-12-25 10:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.53,+4500.53,+0,+0,+0,+0,+4434.02,+0,+0,+0,+0,+0,+4434.02,+4434.02,+0
2021-12-25 10:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.1,+4495.1,+4495.1,+0,+0,+0,+4434.86,+0,+0,+0,+0,+0,+4434.86,+4434.86,+0
2021-12-25 10:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.19,+4489.19,+4489.19,+0,+0,+0,+4440.58,+0,+0,+0,+0,+0,+0,+4438.16,+0
2021-12-25 10:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.44,+4481.44,+4481.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.37,+0
2021-12-25 10:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485,+0,+4485,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.52,+0
2021-12-25 10:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.5,+0,+4487.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.31,+0
2021-12-25 10:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.57,+0,+4493.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.36,+0,+4494.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:43:00 UTC,+0,+0,+0,+0,+4487.6,+0,+0,+0,+0,+0,+4482.72,+0,+0,+4482.72,+4482.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+0,+4491.58,+0,+0,+0,+0,+0,+4486.69,+0,+0,+4486.69,+4486.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:45:00 UTC,+0,+0,+0,+0,+4496.86,+0,+0,+0,+0,+0,+4491.96,+0,+0,+4491.96,+4491.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.33,+0,+0,+4497.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.98,+0,+0,+0,+0,+0,+0,+0,+4451.34,+0,+0,+0
2021-12-25 10:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.61,+0,+0,+0,+0,+0,+0,+0,+4459.31,+0,+0,+0
2021-12-25 10:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.64,+0,+0,+0
2021-12-25 10:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.99,+0,+0,+0
2021-12-25 10:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.75,+0,+0,+0
2021-12-25 10:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4478.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4478.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4485.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:56:00 UTC,+0,+0,+4494.35,+0,+0,+0,+0,+0,+4491.91,+0,+0,+4491.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:57:00 UTC,+0,+0,+4495.21,+0,+0,+4495.21,+0,+0,+0,+0,+0,+4495.21,+0,+0,+4495.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:58:00 UTC,+0,+4492.24,+4492.24,+0,+0,+4492.24,+0,+0,+0,+0,+0,+0,+0,+0,+4497.14,+0,+0,+0,+0,+0,+0,+0,+0,+4464,+0
2021-12-25 10:59:00 UTC,+0,+4496.99,+4496.99,+0,+0,+4496.99,+0,+0,+0,+0,+0,+0,+0,+0,+4501.89,+0,+0,+0,+0,+0,+0,+0,+0,+4460.31,+0
2021-12-25 11:00:00 UTC,+0,+0,+4496.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.3,+0
2021-12-25 11:01:00 UTC,+0,+0,+4497.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.07,+0
2021-12-25 11:02:00 UTC,+0,+0,+4501.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.61,+0,+0,+0,+0,+0,+4460.61,+0
2021-12-25 11:03:00 UTC,+0,+0,+4512.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.42,+0,+0,+0,+0,+0,+4450,+0
2021-12-25 11:04:00 UTC,+0,+4506.55,+4506.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.5,+0,+0,+0,+0,+0,+4451.07,+0
2021-12-25 11:05:00 UTC,+0,+4517.4,+4517.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.73,+0,+0,+0,+0,+0,+4441.31,+0
2021-12-25 11:06:00 UTC,+0,+4518.64,+4518.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.21,+0,+0,+0,+0,+0,+4440.79,+0
2021-12-25 11:07:00 UTC,+0,+0,+4518.62,+0,+0,+0,+0,+0,+0,+0,+0,+4521.08,+0,+0,+0,+0,+0,+4445.09,+0,+0,+0,+0,+0,+4442.66,+0
2021-12-25 11:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.53,+0,+0,+0,+0,+0,+4442.72,+0,+0,+0,+0,+0,+4440.3,+0
2021-12-25 11:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.87,+0,+0,+0,+0,+0,+4444.44,+0,+0,+0,+0,+0,+4442.02,+0
2021-12-25 11:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.74,+0,+0,+0,+0,+0,+4451.88,+0,+0,+0,+0,+0,+4451.88,+0
